time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.650458108354219355e-01 -9.759795114175329189e-01 -2.178623264660367875e-01 0.000000000000000000e+00 2.178623264660367875e-01 -9.759795114175329189e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701333605260434645e-01 -9.824439180845949693e-01 -1.865581620261894114e-01 0.000000000000000000e+00 1.865581620261894114e-01 -9.824439180845949693e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750415665071625382e-01 -9.877291629093867265e-01 -1.561765050778201602e-01 0.000000000000000000e+00 1.561765050778201602e-01 -9.877291629093867265e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800415665071619875e-01 -9.921474007671473583e-01 -1.250741186296884244e-01 0.000000000000000000e+00 1.250741186296884244e-01 -9.921474007671473583e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850415665071614368e-01 -9.955865089237584398e-01 -9.384829912685055398e-02 0.000000000000000000e+00 9.384829912685055398e-02 -9.955865089237584398e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900415665071608862e-01 -9.980430933946778937e-01 -6.252986268321740482e-02 0.000000000000000000e+00 6.252986268321740482e-02 -9.980430933946778937e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950415665071603355e-01 -9.995147298276202408e-01 -3.114971681443729282e-02 0.000000000000000000e+00 3.114971681443729282e-02 -9.995147298276202408e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000415665071597848e-01 -9.999999658950982084e-01 2.611700640873219513e-04 0.000000000000000000e+00 -2.611700640873219513e-04 -9.999999658950982084e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.050415665071592342e-01 -9.994983227276973414e-01 3.167179919929057064e-02 0.000000000000000000e+00 -3.167179919929057064e-02 -9.994983227276973414e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.100815665071595006e-01 -9.979944173790082917e-01 6.330199744347804469e-02 0.000000000000000000e+00 -6.330199744347804469e-02 -9.979944173790082917e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.150415665071589100e-01 -9.955373523753168197e-01 9.436832109105242061e-02 0.000000000000000000e+00 -9.436832109105242061e-02 -9.955373523753168197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.200415665071595805e-01 -9.920819341898612365e-01 1.255923399499497828e-01 0.000000000000000000e+00 -1.255923399499497828e-01 -9.920819341898612365e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250108021569736882e-01 -9.876777208073896919e-01 1.565015010174654331e-01 0.000000000000000000e+00 -1.565015010174654331e-01 -9.876777208073896919e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.300177553505382777e-01 -9.822663403271300053e-01 1.874908975399790789e-01 0.000000000000000000e+00 -1.874908975399790789e-01 -9.822663403271300053e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350119770909236072e-01 -9.759003429624119041e-01 2.182166826937097237e-01 0.000000000000000000e+00 -2.182166826937097237e-01 -9.759003429624119041e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.401287005562626975e-01 -9.683817415265403294e-01 2.494730500034519904e-01 0.000000000000000000e+00 -2.494730500034519904e-01 -9.683817415265403294e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.451287005562621468e-01 -9.600677657240259677e-01 2.797675556916437434e-01 0.000000000000000000e+00 -2.797675556916437434e-01 -9.600677657240259677e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.501287005562615962e-01 -9.508063189471283039e-01 3.097859645791142813e-01 0.000000000000000000e+00 -3.097859645791142813e-01 -9.508063189471283039e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.551287005562610455e-01 -9.406065411256678832e-01 3.394986521204576002e-01 0.000000000000000000e+00 -3.394986521204576002e-01 -9.406065411256678832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.600887005562613430e-01 -9.295711775772674823e-01 3.686426804069385388e-01 0.000000000000000000e+00 -3.686426804069385388e-01 -9.295711775772674823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.650887005562607923e-01 -9.175331438952009089e-01 3.976593138023909457e-01 0.000000000000000000e+00 -3.976593138023909457e-01 -9.175331438952009089e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.700087005562609388e-01 -9.048037749492116033e-01 4.258287552968403333e-01 0.000000000000000000e+00 -4.258287552968403333e-01 -9.048037749492116033e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.751287005562602861e-01 -8.906391137423582682e-01 4.547108631561669889e-01 0.000000000000000000e+00 -4.547108631561669889e-01 -8.906391137423582682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.801287005562597354e-01 -8.759168237310037686e-01 4.824621414214693704e-01 0.000000000000000000e+00 -4.824621414214693704e-01 -8.759168237310037686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851287005562591848e-01 -8.603301095653466124e-01 5.097372878015486997e-01 0.000000000000000000e+00 -5.097372878015486997e-01 -8.603301095653466124e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901287005562586341e-01 -8.438943534504612654e-01 5.365093850198968672e-01 0.000000000000000000e+00 -5.365093850198968672e-01 -8.438943534504612654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951287005562580834e-01 -8.266257754933208357e-01 5.627520122487933429e-01 0.000000000000000000e+00 -5.627520122487933429e-01 -8.266257754933208357e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.000487005562581189e-01 -8.088370973778870043e-01 5.880327796180367939e-01 0.000000000000000000e+00 -5.880327796180367939e-01 -8.088370973778870043e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.050487005562575682e-01 -7.899674291257521297e-01 6.131488081375107146e-01 0.000000000000000000e+00 -6.131488081375107146e-01 -7.899674291257521297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.100487005562570175e-01 -7.703181583949938460e-01 6.376597328097061146e-01 0.000000000000000000e+00 -6.376597328097061146e-01 -7.703181583949938460e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.150487005562571330e-01 -7.499086766435346663e-01 6.615413643112139086e-01 0.000000000000000000e+00 -6.615413643112139086e-01 -7.499086766435346663e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.200023005562563583e-01 -7.289587323391902851e-01 6.845576429683923880e-01 0.000000000000000000e+00 -6.845576429683923880e-01 -7.289587323391902851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251991005562561377e-01 -7.062216476542234611e-01 7.079908081215138260e-01 0.000000000000000000e+00 -7.079908081215138260e-01 -7.062216476542234611e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.300071005562562831e-01 -6.845145829603602738e-01 7.289991671563169628e-01 0.000000000000000000e+00 -7.289991671563169628e-01 -6.845145829603602738e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.350231005562565256e-01 -6.612029834301218489e-01 7.502070478895184191e-01 0.000000000000000000e+00 -7.502070478895184191e-01 -6.612029834301218489e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.400050188912318250e-01 -6.373996915866317892e-01 7.705333433182933733e-01 0.000000000000000000e+00 -7.705333433182933733e-01 -6.373996915866317892e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.450697470622921204e-01 -6.125607222419426900e-01 7.904235330292422868e-01 0.000000000000000000e+00 -7.904235330292422868e-01 -6.125607222419426900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501881391256169929e-01 -5.868284923343028980e-01 8.097112575385432276e-01 0.000000000000000000e+00 -8.097112575385432276e-01 -5.868284923343028980e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551881391256164422e-01 -5.611052826642788371e-01 8.277444423046522726e-01 0.000000000000000000e+00 -8.277444423046522726e-01 -5.611052826642788371e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.601881391256158915e-01 -5.348283298233261762e-01 8.449607432410048968e-01 0.000000000000000000e+00 -8.449607432410048968e-01 -5.348283298233261762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.651881391256153409e-01 -5.080235659914454915e-01 8.613431699371251193e-01 0.000000000000000000e+00 -8.613431699371251193e-01 -5.080235659914454915e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.701001391256155904e-01 -4.812022130280291243e-01 8.766096224528493464e-01 0.000000000000000000e+00 -8.766096224528493464e-01 -4.812022130280291243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751721391256156668e-01 -4.530265377433610463e-01 8.914970308981756686e-01 0.000000000000000000e+00 -8.914970308981756686e-01 -4.530265377433610463e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.801801391256149021e-01 -4.247548928114764366e-01 9.053083900156404518e-01 0.000000000000000000e+00 -9.053083900156404518e-01 -4.247548928114764366e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.851401391256144224e-01 -3.963396353915152326e-01 9.181039665624588508e-01 0.000000000000000000e+00 -9.181039665624588508e-01 -3.963396353915152326e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.900514991256144537e-01 -3.678236776914777240e-01 9.298955544196970679e-01 0.000000000000000000e+00 -9.298955544196970679e-01 -3.678236776914777240e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.950908591256148350e-01 -3.382007306182975293e-01 9.410739959265954635e-01 0.000000000000000000e+00 -9.410739959265954635e-01 -3.382007306182975293e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.000908591256142843e-01 -3.084740004127336510e-01 9.512327743877231345e-01 0.000000000000000000e+00 -9.512327743877231345e-01 -3.084740004127336510e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.050908591256137337e-01 -2.784428436112799665e-01 9.604528009442550029e-01 0.000000000000000000e+00 -9.604528009442550029e-01 -2.784428436112799665e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.100908591256131830e-01 -2.481368973399938338e-01 9.687249765431269477e-01 0.000000000000000000e+00 -9.687249765431269477e-01 -2.481368973399938338e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.150908591256126323e-01 -2.175860699089638972e-01 9.760411375457347383e-01 0.000000000000000000e+00 -9.760411375457347383e-01 -2.175860699089638972e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.200348591256126918e-01 -1.871661633057443985e-01 9.823282686115714091e-01 0.000000000000000000e+00 -9.823282686115714091e-01 -1.871661633057443985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.251308591256125702e-01 -1.556223229147301601e-01 9.878166290413536998e-01 0.000000000000000000e+00 -9.878166290413536998e-01 -1.556223229147301601e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.300793391256127141e-01 -1.248386464240499455e-01 9.921770569606065404e-01 0.000000000000000000e+00 -9.921770569606065404e-01 -1.248386464240499455e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350636591256122010e-01 -9.371009885306900988e-02 9.955995266034169955e-01 0.000000000000000000e+00 -9.955995266034169955e-01 -9.371009885306900988e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400636591256116503e-01 -6.239132170772888897e-02 9.980517636753931665e-01 0.000000000000000000e+00 -9.980517636753931665e-01 -6.239132170772888897e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450162991256121581e-01 -3.130839902038955180e-02 9.995097719136019077e-01 0.000000000000000000e+00 -9.995097719136019077e-01 -3.130839902038955180e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.501312528536129065e-01 8.246859078667465384e-04 9.999996599465187375e-01 0.000000000000000000e+00 -9.999996599465187375e-01 8.246859078667465384e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551050263089730041e-01 3.207032633178168862e-02 9.994856147884136899e-01 0.000000000000000000e+00 -9.994856147884136899e-01 3.207032633178168862e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.601805852006570996e-01 6.392289017341626356e-02 9.979548407176936919e-01 0.000000000000000000e+00 -9.979548407176936919e-01 6.392289017341626356e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651005852006571351e-01 9.473748511902906067e-02 9.955022897579499652e-01 0.000000000000000000e+00 -9.955022897579499652e-01 9.473748511902906067e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700685852006565524e-01 1.257607573991447181e-01 9.920605989043176365e-01 0.000000000000000000e+00 -9.920605989043176365e-01 1.257607573991447181e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750205852006566198e-01 1.565622119639008825e-01 9.876680990013650963e-01 0.000000000000000000e+00 -9.876680990013650963e-01 1.565622119639008825e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801805852006560071e-01 1.884957462298489927e-01 9.820740061997632608e-01 0.000000000000000000e+00 -9.820740061997632608e-01 1.884957462298489927e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851805852006554565e-01 2.192504249633984437e-01 9.756686174892422736e-01 0.000000000000000000e+00 -9.756686174892422736e-01 2.192504249633984437e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901805852006549058e-01 2.497887299979328346e-01 9.683003616471594910e-01 0.000000000000000000e+00 -9.683003616471594910e-01 2.497887299979328346e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951805852006543551e-01 2.800805237133180969e-01 9.599765102524506766e-01 0.000000000000000000e+00 -9.599765102524506766e-01 2.800805237133180969e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001005852006543906e-01 3.096179960170453160e-01 9.508610290375714147e-01 0.000000000000000000e+00 -9.508610290375714147e-01 3.096179960170453160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051325852006545380e-01 3.395216102878892972e-01 9.405982543825597286e-01 0.000000000000000000e+00 -9.405982543825597286e-01 3.395216102878892972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.101005852006542884e-01 3.687120936408564420e-01 9.295436471747715590e-01 0.000000000000000000e+00 -9.295436471747715590e-01 3.687120936408564420e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151117852006540598e-01 3.977923933041385696e-01 9.174754557095057272e-01 0.000000000000000000e+00 -9.174754557095057272e-01 3.977923933041385696e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201117852006535092e-01 4.264147072704564945e-01 9.045277759270030637e-01 0.000000000000000000e+00 -9.045277759270030637e-01 4.264147072704564945e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251117852006529585e-01 4.546162014023692466e-01 8.906874364346227813e-01 0.000000000000000000e+00 -8.906874364346227813e-01 4.546162014023692466e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301117852006524078e-01 4.823690442299771175e-01 8.759680959764790664e-01 0.000000000000000000e+00 -8.759680959764790664e-01 4.823690442299771175e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351117852006518572e-01 5.096458470480506042e-01 8.603842807645167845e-01 0.000000000000000000e+00 -8.603842807645167845e-01 5.096458470480506042e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401117852006513065e-01 5.364196909453772255e-01 8.439513701428926762e-01 0.000000000000000000e+00 -8.439513701428926762e-01 5.364196909453772255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451117852006507558e-01 5.626641533704743736e-01 8.266855814104219213e-01 0.000000000000000000e+00 -8.266855814104219213e-01 5.626641533704743736e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501117852006502051e-01 5.883533342074613870e-01 8.086039538160589846e-01 0.000000000000000000e+00 -8.086039538160589846e-01 5.883533342074613870e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551117852006496545e-01 6.134618813363454937e-01 7.897243317432176557e-01 0.000000000000000000e+00 -7.897243317432176557e-01 6.134618813363454937e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601117852006491038e-01 6.379650156525004112e-01 7.700653470995204586e-01 0.000000000000000000e+00 -7.700653470995204586e-01 6.379650156525004112e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.650701852006491333e-01 6.616425899568824098e-01 7.498193670179164050e-01 0.000000000000000000e+00 -7.498193670179164050e-01 6.616425899568824098e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700349852006489026e-01 6.847073301779496024e-01 7.288181336935740662e-01 0.000000000000000000e+00 -7.288181336935740662e-01 6.847073301779496024e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.750349852006483520e-01 7.072621992525829349e-01 7.069513289529907318e-01 0.000000000000000000e+00 -7.069513289529907318e-01 7.072621992525829349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800349852006478013e-01 7.291190859253550149e-01 6.843868486019984987e-01 0.000000000000000000e+00 -6.843868486019984987e-01 7.291190859253550149e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.850349852006472506e-01 7.502564200879322520e-01 6.611469610584626011e-01 0.000000000000000000e+00 -6.611469610584626011e-01 7.502564200879322520e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900349852006467000e-01 7.706533417434381361e-01 6.372546012856019626e-01 0.000000000000000000e+00 -6.372546012856019626e-01 7.706533417434381361e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951869852006468564e-01 7.908745484983890073e-01 6.119783072441941085e-01 0.000000000000000000e+00 -6.119783072441941085e-01 7.908745484983890073e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
