time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.700000000001569783e-02 9.999998409594129667e-01 -5.639868338397944570e-04 0.000000000000000000e+00 5.639868338397944570e-04 9.999998409594129667e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.710000000001579784e-02 9.999998397566070008e-01 -5.661155006553231445e-04 0.000000000000000000e+00 5.661155006553231445e-04 9.999998397566070008e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.720000000001589785e-02 9.999998385569009995e-01 -5.682307381956304632e-04 0.000000000000000000e+00 5.682307381956304632e-04 9.999998385569009995e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.730000000001599786e-02 9.999998373802372331e-01 -5.702977284091115566e-04 0.000000000000000000e+00 5.702977284091115566e-04 9.999998373802372331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.740000000001609787e-02 9.999998362427238163e-01 -5.722888480726589806e-04 0.000000000000000000e+00 5.722888480726589806e-04 9.999998362427238163e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750000000001619788e-02 9.999998351323412527e-01 -5.742258178533435732e-04 0.000000000000000000e+00 5.742258178533435732e-04 9.999998351323412527e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.760000000001629789e-02 9.999998340304930844e-01 -5.761414635441068112e-04 0.000000000000000000e+00 5.761414635441068112e-04 9.999998340304930844e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.770000000001639789e-02 9.999998329219991211e-01 -5.780622575843024757e-04 0.000000000000000000e+00 5.780622575843024757e-04 9.999998329219991211e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.780000000001649790e-02 9.999998317960399064e-01 -5.800068032112010987e-04 0.000000000000000000e+00 5.800068032112010987e-04 9.999998317960399064e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.790000000001659791e-02 9.999998306461793662e-01 -5.819859211570028133e-04 0.000000000000000000e+00 5.819859211570028133e-04 9.999998306461793662e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000001669792e-02 9.999998294695735535e-01 -5.840041298463187567e-04 0.000000000000000000e+00 5.840041298463187567e-04 9.999998294695735535e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.810000000001679793e-02 9.999998282710818032e-01 -5.860527335618077524e-04 0.000000000000000000e+00 5.860527335618077524e-04 9.999998282710818032e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.820000000001689794e-02 9.999998270440932924e-01 -5.881426555371910931e-04 0.000000000000000000e+00 5.881426555371910931e-04 9.999998270440932924e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.830000000001699795e-02 9.999998257872859675e-01 -5.902756961290189265e-04 0.000000000000000000e+00 5.902756961290189265e-04 9.999998257872859675e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.840000000001709796e-02 9.999998245084329440e-01 -5.924382694114715747e-04 0.000000000000000000e+00 5.924382694114715747e-04 9.999998245084329440e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850000000001719797e-02 9.999998232379697649e-01 -5.945788669726286826e-04 0.000000000000000000e+00 5.945788669726286826e-04 9.999998232379697649e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.860000000001729797e-02 9.999998219136178035e-01 -5.968020881605211022e-04 0.000000000000000000e+00 5.968020881605211022e-04 9.999998219136178035e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.870000000001739798e-02 9.999998205650760807e-01 -5.990574392201704953e-04 0.000000000000000000e+00 5.990574392201704953e-04 9.999998205650760807e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.880000000001749799e-02 9.999998192051320345e-01 -6.013232931971230089e-04 0.000000000000000000e+00 6.013232931971230089e-04 9.999998192051320345e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.890000000001759800e-02 9.999998178383019409e-01 -6.035920499097202543e-04 0.000000000000000000e+00 6.035920499097202543e-04 9.999998178383019409e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000001769801e-02 9.999998164669181566e-01 -6.058598269683172170e-04 0.000000000000000000e+00 6.058598269683172170e-04 9.999998164669181566e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.910000000001779802e-02 9.999998150926540097e-01 -6.081238834584084445e-04 0.000000000000000000e+00 6.081238834584084445e-04 9.999998150926540097e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.920000000001789803e-02 9.999998137227150696e-01 -6.103724558068953504e-04 0.000000000000000000e+00 6.103724558068953504e-04 9.999998137227150696e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.930000000001799804e-02 9.999998123530480232e-01 -6.126123312741407236e-04 0.000000000000000000e+00 6.126123312741407236e-04 9.999998123530480232e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.940000000001809805e-02 9.999998109753766018e-01 -6.148570652931994616e-04 0.000000000000000000e+00 6.148570652931994616e-04 9.999998109753766018e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950000000001819805e-02 9.999998095972049139e-01 -6.170944446934746412e-04 0.000000000000000000e+00 6.170944446934746412e-04 9.999998095972049139e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.960000000001829806e-02 9.999998082202214977e-01 -6.193218227510175313e-04 0.000000000000000000e+00 6.193218227510175313e-04 9.999998082202214977e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.970000000001839807e-02 9.999998068444925226e-01 -6.215392001658567086e-04 0.000000000000000000e+00 6.215392001658567086e-04 9.999998068444925226e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.980000000001849808e-02 9.999998054696579430e-01 -6.237472612531504233e-04 0.000000000000000000e+00 6.237472612531504233e-04 9.999998054696579430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.990000000001859809e-02 9.999998040959244827e-01 -6.259457742981087416e-04 0.000000000000000000e+00 6.259457742981087416e-04 9.999998040959244827e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000001869810e-02 9.999998027333530937e-01 -6.281188222253184222e-04 0.000000000000000000e+00 6.281188222253184222e-04 9.999998027333530937e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.010000000001879811e-02 9.999998013997595248e-01 -6.302384004271380409e-04 0.000000000000000000e+00 6.302384004271380409e-04 9.999998013997595248e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.020000000001889812e-02 9.999998001896615030e-01 -6.321555479448454432e-04 0.000000000000000000e+00 6.321555479448454432e-04 9.999998001896615030e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.030000000001899813e-02 9.999997991175844092e-01 -6.338491858877946545e-04 0.000000000000000000e+00 6.338491858877946545e-04 9.999997991175844092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.040000000001909813e-02 9.999997981551402848e-01 -6.353657832156307372e-04 0.000000000000000000e+00 6.353657832156307372e-04 9.999997981551402848e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.050000000001919814e-02 9.999997972725750417e-01 -6.367533342938237360e-04 0.000000000000000000e+00 6.367533342938237360e-04 9.999997972725750417e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.060000000001929815e-02 9.999997964497628899e-01 -6.380442246013722689e-04 0.000000000000000000e+00 6.380442246013722689e-04 9.999997964497628899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.070000000001939816e-02 9.999997956724198112e-01 -6.392613852110935095e-04 0.000000000000000000e+00 6.392613852110935095e-04 9.999997956724198112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.080000000001949817e-02 9.999997949300185596e-01 -6.404216740924359094e-04 0.000000000000000000e+00 6.404216740924359094e-04 9.999997949300185596e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.090000000001959818e-02 9.999997942145766316e-01 -6.415378430403144991e-04 0.000000000000000000e+00 6.415378430403144991e-04 9.999997942145766316e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000001969819e-02 9.999997935198892129e-01 -6.426197777235324740e-04 0.000000000000000000e+00 6.426197777235324740e-04 9.999997935198892129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.110000000001979820e-02 9.999997928410276904e-01 -6.436753074940082487e-04 0.000000000000000000e+00 6.436753074940082487e-04 9.999997928410276904e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.120000000001989821e-02 9.999997921740079176e-01 -6.447107418385437721e-04 0.000000000000000000e+00 6.447107418385437721e-04 9.999997921740079176e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.130000000001999821e-02 9.999997915155683925e-01 -6.457312286666827853e-04 0.000000000000000000e+00 6.457312286666827853e-04 9.999997915155683925e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.140000000002009822e-02 9.999997908630193777e-01 -6.467409969014456484e-04 0.000000000000000000e+00 6.467409969014456484e-04 9.999997908630193777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.150000000002019823e-02 9.999997902133688221e-01 -6.477447166551024600e-04 0.000000000000000000e+00 6.477447166551024600e-04 9.999997902133688221e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.160000000002029824e-02 9.999997895651477897e-01 -6.487446799574783781e-04 0.000000000000000000e+00 6.487446799574783781e-04 9.999997895651477897e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.170000000002039825e-02 9.999997889242899785e-01 -6.497317718328073739e-04 0.000000000000000000e+00 6.497317718328073739e-04 9.999997889242899785e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.180000000002049826e-02 9.999997882939268834e-01 -6.507012380097420721e-04 0.000000000000000000e+00 6.507012380097420721e-04 9.999997882939268834e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.190000000002059827e-02 9.999997876470613223e-01 -6.516945847375117456e-04 0.000000000000000000e+00 6.516945847375117456e-04 9.999997876470613223e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000002069828e-02 9.999997869935444150e-01 -6.526966107995694783e-04 0.000000000000000000e+00 6.526966107995694783e-04 9.999997869935444150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.210000000002079829e-02 9.999997863366448803e-01 -6.537022750315085642e-04 0.000000000000000000e+00 6.537022750315085642e-04 9.999997863366448803e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.220000000002089829e-02 9.999997856766130733e-01 -6.547111788229031948e-04 0.000000000000000000e+00 6.547111788229031948e-04 9.999997856766130733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.230000000002099830e-02 9.999997850131391308e-01 -6.557237797514318088e-04 0.000000000000000000e+00 6.557237797514318088e-04 9.999997850131391308e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.240000000002109831e-02 9.999997843459426106e-01 -6.567404876444913600e-04 0.000000000000000000e+00 6.567404876444913600e-04 9.999997843459426106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250000000002119138e-02 9.999997836748911739e-01 -6.577614845583101225e-04 0.000000000000000000e+00 6.577614845583101225e-04 9.999997836748911739e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.260000000002129139e-02 9.999997830000347809e-01 -6.587866750292662799e-04 0.000000000000000000e+00 6.587866750292662799e-04 9.999997830000347809e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.270000000002139140e-02 9.999997823215251991e-01 -6.598158091023602085e-04 0.000000000000000000e+00 6.598158091023602085e-04 9.999997823215251991e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.280000000002149141e-02 9.999997816395542749e-01 -6.608485783335226859e-04 0.000000000000000000e+00 6.608485783335226859e-04 9.999997816395542749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.290000000002159142e-02 9.999997809543593741e-01 -6.618846071302774293e-04 0.000000000000000000e+00 6.618846071302774293e-04 9.999997809543593741e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000002169143e-02 9.999997802662172752e-01 -6.629234624028566142e-04 0.000000000000000000e+00 6.629234624028566142e-04 9.999997802662172752e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.310000000002179144e-02 9.999997795754337337e-01 -6.639646706232924271e-04 0.000000000000000000e+00 6.639646706232924271e-04 9.999997795754337337e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.320000000002189144e-02 9.999997788823351552e-01 -6.650077297140063537e-04 0.000000000000000000e+00 6.650077297140063537e-04 9.999997788823351552e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.330000000002199145e-02 9.999997781874454539e-01 -6.660518445087194352e-04 0.000000000000000000e+00 6.660518445087194352e-04 9.999997781874454539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.340000000002209146e-02 9.999997774913897963e-01 -6.670960730347242620e-04 0.000000000000000000e+00 6.670960730347242620e-04 9.999997774913897963e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350000000002219147e-02 9.999997767944973637e-01 -6.681399218270577152e-04 0.000000000000000000e+00 6.681399218270577152e-04 9.999997767944973637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.360000000002229148e-02 9.999997760970317229e-01 -6.691829989318200111e-04 0.000000000000000000e+00 6.691829989318200111e-04 9.999997760970317229e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.370000000002239149e-02 9.999997753992837524e-01 -6.702248742281066533e-04 0.000000000000000000e+00 6.702248742281066533e-04 9.999997753992837524e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.380000000002249150e-02 9.999997747007315363e-01 -6.712663300130799126e-04 0.000000000000000000e+00 6.712663300130799126e-04 9.999997747007315363e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.390000000002259151e-02 9.999997740007291469e-01 -6.723083299538370810e-04 0.000000000000000000e+00 6.723083299538370810e-04 9.999997740007291469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000002269152e-02 9.999997733046536164e-01 -6.733428853826331538e-04 0.000000000000000000e+00 6.733428853826331538e-04 9.999997733046536164e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.410000000002279152e-02 9.999997726115227303e-01 -6.743714871887683841e-04 0.000000000000000000e+00 6.743714871887683841e-04 9.999997726115227303e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.420000000002289153e-02 9.999997719212950775e-01 -6.753942239246384397e-04 0.000000000000000000e+00 6.753942239246384397e-04 9.999997719212950775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.430000000002299154e-02 9.999997712394137483e-01 -6.764030749835135475e-04 0.000000000000000000e+00 6.764030749835135475e-04 9.999997712394137483e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.440000000002309155e-02 9.999997705769693157e-01 -6.773817302943135324e-04 0.000000000000000000e+00 6.773817302943135324e-04 9.999997705769693157e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450000000002319156e-02 9.999997699376582672e-01 -6.783248708436016633e-04 0.000000000000000000e+00 6.783248708436016633e-04 9.999997699376582672e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.460000000002329157e-02 9.999997693221853723e-01 -6.792316067093406200e-04 0.000000000000000000e+00 6.792316067093406200e-04 9.999997693221853723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.470000000002339158e-02 9.999997687306592109e-01 -6.801019247612757066e-04 0.000000000000000000e+00 6.801019247612757066e-04 9.999997687306592109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.480000000002349159e-02 9.999997681579965159e-01 -6.809434286693362903e-04 0.000000000000000000e+00 6.809434286693362903e-04 9.999997681579965159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.490000000002359160e-02 9.999997676035058403e-01 -6.817572397278860458e-04 0.000000000000000000e+00 6.817572397278860458e-04 9.999997676035058403e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000002369160e-02 9.999997670678602013e-01 -6.825424713613742608e-04 0.000000000000000000e+00 6.825424713613742608e-04 9.999997670678602013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.510000000002379161e-02 9.999997665559900994e-01 -6.832920057798781525e-04 0.000000000000000000e+00 6.832920057798781525e-04 9.999997665559900994e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.520000000002389162e-02 9.999997660783254139e-01 -6.839907121509448658e-04 0.000000000000000000e+00 6.839907121509448658e-04 9.999997660783254139e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.530000000002399163e-02 9.999997656377275224e-01 -6.846345667143815227e-04 0.000000000000000000e+00 6.846345667143815227e-04 9.999997656377275224e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.540000000002409164e-02 9.999997652301702011e-01 -6.852295996526676716e-04 0.000000000000000000e+00 6.852295996526676716e-04 9.999997652301702011e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.550000000002419165e-02 9.999997648560956520e-01 -6.857752936315863980e-04 0.000000000000000000e+00 6.857752936315863980e-04 9.999997648560956520e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.560000000002429166e-02 9.999997645232541199e-01 -6.862604726997538571e-04 0.000000000000000000e+00 6.862604726997538571e-04 9.999997645232541199e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.570000000002439167e-02 9.999997642506009976e-01 -6.866576601957281867e-04 0.000000000000000000e+00 6.866576601957281867e-04 9.999997642506009976e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.580000000002449168e-02 9.999997640459615811e-01 -6.869556177681809556e-04 0.000000000000000000e+00 6.869556177681809556e-04 9.999997640459615811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.590000000002459168e-02 9.999997639231681390e-01 -6.871343446505899120e-04 0.000000000000000000e+00 6.871343446505899120e-04 9.999997639231681390e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000002469169e-02 9.999997638868913796e-01 -6.871871369683486830e-04 0.000000000000000000e+00 6.871871369683486830e-04 9.999997638868913796e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.610000000002479170e-02 9.999997639379513137e-01 -6.871128300457298799e-04 0.000000000000000000e+00 6.871128300457298799e-04 9.999997639379513137e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.620000000002489171e-02 9.999997640766257190e-01 -6.869109787720026773e-04 0.000000000000000000e+00 6.869109787720026773e-04 9.999997640766257190e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.630000000002499172e-02 9.999997642997928704e-01 -6.865860168311335894e-04 0.000000000000000000e+00 6.865860168311335894e-04 9.999997642997928704e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.640000000002509173e-02 9.999997646103038207e-01 -6.861336142995661967e-04 0.000000000000000000e+00 6.861336142995661967e-04 9.999997646103038207e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650000000002519174e-02 9.999997650148444439e-01 -6.855437663595865139e-04 0.000000000000000000e+00 6.855437663595865139e-04 9.999997650148444439e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.660000000002529175e-02 9.999997655190162593e-01 -6.848079383512554802e-04 0.000000000000000000e+00 6.848079383512554802e-04 9.999997655190162593e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.670000000002539176e-02 9.999997661231448953e-01 -6.839251823825835859e-04 0.000000000000000000e+00 6.839251823825835859e-04 9.999997661231448953e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.680000000002549176e-02 9.999997668268632012e-01 -6.828954670342821109e-04 0.000000000000000000e+00 6.828954670342821109e-04 9.999997668268632012e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.690000000002559177e-02 9.999997676377017086e-01 -6.817070795077986032e-04 0.000000000000000000e+00 6.817070795077986032e-04 9.999997676377017086e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000002569178e-02 9.999997685848029949e-01 -6.803163530858745943e-04 0.000000000000000000e+00 6.803163530858745943e-04 9.999997685848029949e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.710000000002579179e-02 9.999997697213637293e-01 -6.786436614529434575e-04 0.000000000000000000e+00 6.786436614529434575e-04 9.999997697213637293e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.720000000002589180e-02 9.999997710730847977e-01 -6.766489324168643849e-04 0.000000000000000000e+00 6.766489324168643849e-04 9.999997710730847977e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.730000000002599181e-02 9.999997726352630734e-01 -6.743362825321360223e-04 0.000000000000000000e+00 6.743362825321360223e-04 9.999997726352630734e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.740000000002609182e-02 9.999997743974838871e-01 -6.717179327058446937e-04 0.000000000000000000e+00 6.717179327058446937e-04 9.999997743974838871e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.750000000002619183e-02 9.999997763605610324e-01 -6.687890755812077792e-04 0.000000000000000000e+00 6.687890755812077792e-04 9.999997763605610324e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.760000000002629184e-02 9.999997785937370098e-01 -6.654415652306631783e-04 0.000000000000000000e+00 6.654415652306631783e-04 9.999997785937370098e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.770000000002639184e-02 9.999997811157624872e-01 -6.616407083893867695e-04 0.000000000000000000e+00 6.616407083893867695e-04 9.999997811157624872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.780000000002649185e-02 9.999997839028229585e-01 -6.574148669677101244e-04 0.000000000000000000e+00 6.574148669677101244e-04 9.999997839028229585e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.790000000002659186e-02 9.999997874016720578e-01 -6.520710164411987154e-04 0.000000000000000000e+00 6.520710164411987154e-04 9.999997874016720578e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000002669187e-02 9.999997918634493388e-01 -6.451922642497225253e-04 0.000000000000000000e+00 6.451922642497225253e-04 9.999997918634493388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.810000000002679188e-02 9.999997971084715331e-01 -6.370110011172118360e-04 0.000000000000000000e+00 6.370110011172118360e-04 9.999997971084715331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.820000000002689189e-02 9.999998028488418234e-01 -6.279349307905926275e-04 0.000000000000000000e+00 6.279349307905926275e-04 9.999998028488418234e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.830000000002699190e-02 9.999998090502604242e-01 -6.179801312894484585e-04 0.000000000000000000e+00 6.179801312894484585e-04 9.999998090502604242e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
