time R11 R12 R13 R21 R22 R23 R31 R32 R33
1.140000000000086430e-02 9.999999888005431936e-01 -1.496626646503040913e-04 0.000000000000000000e+00 1.496626646503040913e-04 9.999999888005431936e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150000000000087758e-02 9.999999886207129318e-01 -1.508594507913511471e-04 0.000000000000000000e+00 1.508594507913511471e-04 9.999999886207129318e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.160000000000089085e-02 9.999999884470680556e-01 -1.520061298783714526e-04 0.000000000000000000e+00 1.520061298783714526e-04 9.999999884470680556e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.170000000000090412e-02 9.999999882759481595e-01 -1.531277355173853866e-04 0.000000000000000000e+00 1.531277355173853866e-04 9.999999882759481595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.180000000000091739e-02 9.999999881174401750e-01 -1.541593954949301666e-04 0.000000000000000000e+00 1.541593954949301666e-04 9.999999881174401750e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.190000000000093067e-02 9.999999879875984821e-01 -1.549993635290429527e-04 0.000000000000000000e+00 1.549993635290429527e-04 9.999999879875984821e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200000000000094394e-02 9.999999878921103091e-01 -1.556141991521855920e-04 0.000000000000000000e+00 1.556141991521855920e-04 9.999999878921103091e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.210000000000095721e-02 9.999999878352506810e-01 -1.559791593260886097e-04 0.000000000000000000e+00 1.559791593260886097e-04 9.999999878352506810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.220000000000097048e-02 9.999999878206849990e-01 -1.560725141475025870e-04 0.000000000000000000e+00 1.560725141475025870e-04 9.999999878206849990e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.230000000000098376e-02 9.999999878413372567e-01 -1.559401334320208046e-04 0.000000000000000000e+00 1.559401334320208046e-04 9.999999878413372567e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.240000000000099703e-02 9.999999878918877094e-01 -1.556156292325086067e-04 0.000000000000000000e+00 1.556156292325086067e-04 9.999999878918877094e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250000000000101030e-02 9.999999879697187843e-01 -1.551146736487273828e-04 0.000000000000000000e+00 1.551146736487273828e-04 9.999999879697187843e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.260000000000102358e-02 9.999999880706368360e-01 -1.544627010771732162e-04 0.000000000000000000e+00 1.544627010771732162e-04 9.999999880706368360e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.270000000000103685e-02 9.999999881937678969e-01 -1.536634759784250590e-04 0.000000000000000000e+00 1.536634759784250590e-04 9.999999881937678969e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.280000000000105012e-02 9.999999883428712932e-01 -1.526900683741716166e-04 0.000000000000000000e+00 1.526900683741716166e-04 9.999999883428712932e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.290000000000106339e-02 9.999999885237570441e-01 -1.515007769099127285e-04 0.000000000000000000e+00 1.515007769099127285e-04 9.999999885237570441e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300000000000107667e-02 9.999999887538387755e-01 -1.499744044325986687e-04 0.000000000000000000e+00 1.499744044325986687e-04 9.999999887538387755e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.310000000000108994e-02 9.999999890544326586e-01 -1.479565285203539781e-04 0.000000000000000000e+00 1.479565285203539781e-04 9.999999890544326586e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.320000000000110321e-02 9.999999894712102710e-01 -1.451122976123021553e-04 0.000000000000000000e+00 1.451122976123021553e-04 9.999999894712102710e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.330000000000111648e-02 9.999999899904993272e-01 -1.414885191310851224e-04 0.000000000000000000e+00 1.414885191310851224e-04 9.999999899904993272e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.340000000000112976e-02 9.999999906623097123e-01 -1.366578943815569501e-04 0.000000000000000000e+00 1.366578943815569501e-04 9.999999906623097123e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.350000000000114303e-02 9.999999913347317193e-01 -1.316454949140535369e-04 0.000000000000000000e+00 1.316454949140535369e-04 9.999999913347317193e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.360000000000115630e-02 9.999999919324165099e-01 -1.270242764814294347e-04 0.000000000000000000e+00 1.270242764814294347e-04 9.999999919324165099e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.370000000000116958e-02 9.999999924441613786e-01 -1.229295610485386296e-04 0.000000000000000000e+00 1.229295610485386296e-04 9.999999924441613786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.380000000000118285e-02 9.999999928694365270e-01 -1.194199596998956329e-04 0.000000000000000000e+00 1.194199596998956329e-04 9.999999928694365270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.390000000000119612e-02 9.999999932098956323e-01 -1.165341508300255180e-04 0.000000000000000000e+00 1.165341508300255180e-04 9.999999932098956323e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400000000000120939e-02 9.999999934703558413e-01 -1.142772426639124462e-04 0.000000000000000000e+00 1.142772426639124462e-04 9.999999934703558413e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.410000000000122267e-02 9.999999936620603824e-01 -1.125872062772932723e-04 0.000000000000000000e+00 1.125872062772932723e-04 9.999999936620603824e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.420000000000123594e-02 9.999999937965946550e-01 -1.113858627161602342e-04 0.000000000000000000e+00 1.113858627161602342e-04 9.999999937965946550e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.430000000000124921e-02 9.999999938850554493e-01 -1.105888275477788171e-04 0.000000000000000000e+00 1.105888275477788171e-04 9.999999938850554493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.440000000000126248e-02 9.999999939368140467e-01 -1.101198051127471488e-04 0.000000000000000000e+00 1.101198051127471488e-04 9.999999939368140467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450000000000127576e-02 9.999999939601758037e-01 -1.099074526322143326e-04 0.000000000000000000e+00 1.099074526322143326e-04 9.999999939601758037e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.460000000000128903e-02 9.999999939616965872e-01 -1.098936142591305662e-04 0.000000000000000000e+00 1.098936142591305662e-04 9.999999939616965872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.470000000000130230e-02 9.999999939446693187e-01 -1.100484485481737699e-04 0.000000000000000000e+00 1.100484485481737699e-04 9.999999939446693187e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.480000000000131558e-02 9.999999939095483015e-01 -1.103671292037144004e-04 0.000000000000000000e+00 1.103671292037144004e-04 9.999999939095483015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.490000000000132885e-02 9.999999938543672195e-01 -1.108659797459603491e-04 0.000000000000000000e+00 1.108659797459603491e-04 9.999999938543672195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000134212e-02 9.999999937749625145e-01 -1.115799027701646913e-04 0.000000000000000000e+00 1.115799027701646913e-04 9.999999937749625145e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.510000000000135539e-02 9.999999936673552581e-01 -1.125401680425721160e-04 0.000000000000000000e+00 1.125401680425721160e-04 9.999999936673552581e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.520000000000136867e-02 9.999999935297910758e-01 -1.137559572011692498e-04 0.000000000000000000e+00 1.137559572011692498e-04 9.999999935297910758e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.530000000000138194e-02 9.999999933600492996e-01 -1.152384531198346056e-04 0.000000000000000000e+00 1.152384531198346056e-04 9.999999933600492996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.540000000000139521e-02 9.999999931599935499e-01 -1.169615864251344795e-04 0.000000000000000000e+00 1.169615864251344795e-04 9.999999931599935499e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550000000000140848e-02 9.999999929356435668e-01 -1.188642619548406103e-04 0.000000000000000000e+00 1.188642619548406103e-04 9.999999929356435668e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.560000000000142176e-02 9.999999927206630890e-01 -1.206593287961555289e-04 0.000000000000000000e+00 1.206593287961555289e-04 9.999999927206630890e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.570000000000136911e-02 9.999999925110950594e-01 -1.223838608200553710e-04 0.000000000000000000e+00 1.223838608200553710e-04 9.999999925110950594e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.580000000000129565e-02 9.999999923274696112e-01 -1.238751816150743680e-04 0.000000000000000000e+00 1.238751816150743680e-04 9.999999923274696112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.590000000000122218e-02 9.999999921967021033e-01 -1.249263604240651352e-04 0.000000000000000000e+00 1.249263604240651352e-04 9.999999921967021033e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600000000000114872e-02 9.999999921405381409e-01 -1.253751305688743955e-04 0.000000000000000000e+00 1.253751305688743955e-04 9.999999921405381409e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.610000000000107526e-02 9.999999921542875869e-01 -1.252654157510345117e-04 0.000000000000000000e+00 1.252654157510345117e-04 9.999999921542875869e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.620000000000100179e-02 9.999999922355020665e-01 -1.246153899135515181e-04 0.000000000000000000e+00 1.246153899135515181e-04 9.999999922355020665e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.630000000000092833e-02 9.999999923837269433e-01 -1.234201997203076282e-04 0.000000000000000000e+00 1.234201997203076282e-04 9.999999923837269433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.640000000000085487e-02 9.999999925997423711e-01 -1.216573665757376510e-04 0.000000000000000000e+00 1.216573665757376510e-04 9.999999925997423711e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650000000000078140e-02 9.999999928907502555e-01 -1.192413487734543911e-04 0.000000000000000000e+00 1.192413487734543911e-04 9.999999928907502555e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.660000000000070794e-02 9.999999932843094408e-01 -1.158938337048444014e-04 0.000000000000000000e+00 1.158938337048444014e-04 9.999999932843094408e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.670000000000063448e-02 9.999999938069907834e-01 -1.112924881873623116e-04 0.000000000000000000e+00 1.112924881873623116e-04 9.999999938069907834e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.680000000000056101e-02 9.999999944994649725e-01 -1.048859847643681775e-04 0.000000000000000000e+00 1.048859847643681775e-04 9.999999944994649725e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.690000000000048755e-02 9.999999953704100664e-01 -9.622463109143626311e-05 0.000000000000000000e+00 9.622463109143626311e-05 9.999999953704100664e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700000000000041409e-02 9.999999963861300190e-01 -8.501611439637995614e-05 0.000000000000000000e+00 8.501611439637995614e-05 9.999999963861300190e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.710000000000034062e-02 9.999999974175511896e-01 -7.186722133246650952e-05 0.000000000000000000e+00 7.186722133246650952e-05 9.999999974175511896e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.720000000000026716e-02 9.999999983317130470e-01 -5.776308173009123023e-05 0.000000000000000000e+00 5.776308173009123023e-05 9.999999983317130470e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.730000000000019370e-02 9.999999990740812139e-01 -4.303297969062876962e-05 0.000000000000000000e+00 4.303297969062876962e-05 9.999999990740812139e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.740000000000012023e-02 9.999999996099974142e-01 -2.792856846287277331e-05 0.000000000000000000e+00 2.792856846287277331e-05 9.999999996099974142e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750000000000004677e-02 9.999999999225148706e-01 -1.244870247788321598e-05 0.000000000000000000e+00 1.244870247788321598e-05 9.999999999225148706e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.759999999999997330e-02 9.999999999951934004e-01 3.100505824047244699e-06 0.000000000000000000e+00 -3.100505824047244699e-06 9.999999999951934004e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.769999999999989984e-02 9.999999998312039118e-01 1.837367407943494850e-05 0.000000000000000000e+00 -1.837367407943494850e-05 9.999999998312039118e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.779999999999982638e-02 9.999999994430511796e-01 3.337510063370817214e-05 0.000000000000000000e+00 -3.337510063370817214e-05 9.999999994430511796e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.789999999999975291e-02 9.999999988301098153e-01 4.837127527120836955e-05 0.000000000000000000e+00 -4.837127527120836955e-05 9.999999988301098153e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.799999999999967945e-02 9.999999980084028905e-01 6.311254847070402239e-05 0.000000000000000000e+00 -6.311254847070402239e-05 9.999999980084028905e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.809999999999960599e-02 9.999999969926393062e-01 7.755463267717274656e-05 0.000000000000000000e+00 -7.755463267717274656e-05 9.999999969926393062e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.819999999999953252e-02 9.999999959001767413e-01 9.055189771585268497e-05 0.000000000000000000e+00 -9.055189771585268497e-05 9.999999959001767413e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.829999999999945906e-02 9.999999951996098035e-01 9.798357025137209694e-05 0.000000000000000000e+00 -9.798357025137209694e-05 9.999999951996098035e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.839999999999938560e-02 9.999999950529616655e-01 9.946897213045071339e-05 0.000000000000000000e+00 -9.946897213045071339e-05 9.999999950529616655e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.849999999999931213e-02 9.999999951864833037e-01 9.811744626222287686e-05 0.000000000000000000e+00 -9.811744626222287686e-05 9.999999951864833037e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.859999999999923867e-02 9.999999954424321214e-01 9.547321897731337237e-05 0.000000000000000000e+00 -9.547321897731337237e-05 9.999999954424321214e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.869999999999916521e-02 9.999999957535785633e-01 9.215662067353196920e-05 0.000000000000000000e+00 -9.215662067353196920e-05 9.999999957535785633e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.879999999999909174e-02 9.999999960701967394e-01 8.865442025785982524e-05 0.000000000000000000e+00 -8.865442025785982524e-05 9.999999960701967394e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.889999999999901828e-02 9.999999963371511980e-01 8.559028699086320183e-05 0.000000000000000000e+00 -8.559028699086320183e-05 9.999999963371511980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.899999999999894482e-02 9.999999965058939955e-01 8.359552401616269829e-05 0.000000000000000000e+00 -8.359552401616269829e-05 9.999999965058939955e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.909999999999887135e-02 9.999999965459162032e-01 8.311538571296214588e-05 0.000000000000000000e+00 -8.311538571296214588e-05 9.999999965459162032e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.919999999999879789e-02 9.999999964499998173e-01 8.426149828264543559e-05 0.000000000000000000e+00 -8.426149828264543559e-05 9.999999964499998173e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.929999999999872443e-02 9.999999962479787508e-01 8.662587607651086100e-05 0.000000000000000000e+00 -8.662587607651086100e-05 9.999999962479787508e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.939999999999865096e-02 9.999999960150494083e-01 8.927430271104106103e-05 0.000000000000000000e+00 -8.927430271104106103e-05 9.999999960150494083e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.949999999999857750e-02 9.999999958173998449e-01 9.146146709848937406e-05 0.000000000000000000e+00 -9.146146709848937406e-05 9.999999958173998449e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.959999999999850404e-02 9.999999956827102521e-01 9.292243713401744903e-05 0.000000000000000000e+00 -9.292243713401744903e-05 9.999999956827102521e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.969999999999843057e-02 9.999999956220853026e-01 9.357258837496831242e-05 0.000000000000000000e+00 -9.357258837496831242e-05 9.999999956220853026e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.979999999999835711e-02 9.999999956107530341e-01 9.369361642983305312e-05 0.000000000000000000e+00 -9.369361642983305312e-05 9.999999956107530341e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.989999999999828365e-02 9.999999956143197366e-01 9.365553988773686286e-05 0.000000000000000000e+00 -9.365553988773686286e-05 9.999999956143197366e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.999999999999821018e-02 9.999999956044272054e-01 9.376110910111952218e-05 0.000000000000000000e+00 -9.376110910111952218e-05 9.999999956044272054e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.009999999999813672e-02 9.999999955674278018e-01 9.415489427454370596e-05 0.000000000000000000e+00 -9.415489427454370596e-05 9.999999955674278018e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.019999999999806325e-02 9.999999955051673828e-01 9.481384352549737811e-05 0.000000000000000000e+00 -9.481384352549737811e-05 9.999999955051673828e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.029999999999798979e-02 9.999999954302382088e-01 9.560085413038795128e-05 0.000000000000000000e+00 -9.560085413038795128e-05 9.999999954302382088e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.039999999999791633e-02 9.999999953594123081e-01 9.633885540012174589e-05 0.000000000000000000e+00 -9.633885540012174589e-05 9.999999953594123081e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.049999999999784286e-02 9.999999952843904305e-01 9.711446362964093720e-05 0.000000000000000000e+00 -9.711446362964093720e-05 9.999999952843904305e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.059999999999776940e-02 9.999999951897735606e-01 9.808390680043777422e-05 0.000000000000000000e+00 -9.808390680043777422e-05 9.999999951897735606e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.069999999999769594e-02 9.999999950790713354e-01 9.920613405163970083e-05 0.000000000000000000e+00 -9.920613405163970083e-05 9.999999950790713354e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.079999999999762247e-02 9.999999949897884211e-01 1.001020620884565530e-04 0.000000000000000000e+00 -1.001020620884565530e-04 9.999999949897884211e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.089999999999754901e-02 9.999999949620416162e-01 1.003788644089010864e-04 0.000000000000000000e+00 -1.003788644089010864e-04 9.999999949620416162e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.099999999999747555e-02 9.999999950123089620e-01 9.987683334965381408e-05 0.000000000000000000e+00 -9.987683334965381408e-05 9.999999950123089620e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.109999999999740208e-02 9.999999951579975344e-01 9.840734097680428161e-05 0.000000000000000000e+00 -9.840734097680428161e-05 9.999999951579975344e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.119999999999732862e-02 9.999999953623532889e-01 9.630832278437717576e-05 0.000000000000000000e+00 -9.630832278437717576e-05 9.999999953623532889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.129999999999725516e-02 9.999999954560482296e-01 9.533049559538906510e-05 0.000000000000000000e+00 -9.533049559538906510e-05 9.999999954560482296e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.139999999999718169e-02 9.999999955008450625e-01 9.485942080995009881e-05 0.000000000000000000e+00 -9.485942080995009881e-05 9.999999955008450625e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.149999999999710823e-02 9.999999955604231827e-01 9.422926004142877427e-05 0.000000000000000000e+00 -9.422926004142877427e-05 9.999999955604231827e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.159999999999703477e-02 9.999999953861375968e-01 9.606104552245261585e-05 0.000000000000000000e+00 -9.606104552245261585e-05 9.999999953861375968e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.169999999999696130e-02 9.999999952444206253e-01 9.752516903047555544e-05 0.000000000000000000e+00 -9.752516903047555544e-05 9.999999952444206253e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.179999999999688784e-02 9.999999952275043791e-01 9.769846964586311865e-05 0.000000000000000000e+00 -9.769846964586311865e-05 9.999999952275043791e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.189999999999681438e-02 9.999999952826728045e-01 9.713214740449852382e-05 0.000000000000000000e+00 -9.713214740449852382e-05 9.999999952826728045e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.199999999999674091e-02 9.999999953503639905e-01 9.643273201615616078e-05 0.000000000000000000e+00 -9.643273201615616078e-05 9.999999953503639905e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.209999999999666745e-02 9.999999953856245627e-01 9.606638684012403222e-05 0.000000000000000000e+00 -9.606638684012403222e-05 9.999999953856245627e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.219999999999659399e-02 9.999999953822744647e-01 9.610125369652433949e-05 0.000000000000000000e+00 -9.610125369652433949e-05 9.999999953822744647e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.229999999999652052e-02 9.999999953634550742e-01 9.629688336255868002e-05 0.000000000000000000e+00 -9.629688336255868002e-05 9.999999953634550742e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.239999999999644706e-02 9.999999953328665425e-01 9.661400777345449458e-05 0.000000000000000000e+00 -9.661400777345449458e-05 9.999999953328665425e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.249999999999637360e-02 9.999999952864249142e-01 9.709351171024041083e-05 0.000000000000000000e+00 -9.709351171024041083e-05 9.999999952864249142e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.259999999999630013e-02 9.999999952203996179e-01 9.777116430695776544e-05 0.000000000000000000e+00 -9.777116430695776544e-05 9.999999952203996179e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.269999999999622667e-02 9.999999951346364435e-01 9.864444788904208389e-05 0.000000000000000000e+00 -9.864444788904208389e-05 9.999999951346364435e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
