time R11 R12 R13 R21 R22 R23 R31 R32 R33
2.974008000002557051e-01 9.999418988196969726e-01 -1.077956329631520049e-02 0.000000000000000000e+00 1.077956329631520049e-02 9.999418988196969726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.975008000002558051e-01 9.999418288611839900e-01 -1.078605088764032077e-02 0.000000000000000000e+00 1.078605088764032077e-02 9.999418288611839900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.976008000002559051e-01 9.999417591056790622e-01 -1.079251576974802132e-02 0.000000000000000000e+00 1.079251576974802132e-02 9.999417591056790622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.977008000002560051e-01 9.999416904044176047e-01 -1.079887916203697493e-02 0.000000000000000000e+00 1.079887916203697493e-02 9.999416904044176047e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.978008000002561051e-01 9.999416236130270752e-01 -1.080506206106719713e-02 0.000000000000000000e+00 1.080506206106719713e-02 9.999416236130270752e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.979008000002562051e-01 9.999415576700932951e-01 -1.081116294888906544e-02 0.000000000000000000e+00 1.081116294888906544e-02 9.999415576700932951e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.980008000002563051e-01 9.999414946551989924e-01 -1.081698972573562866e-02 0.000000000000000000e+00 1.081698972573562866e-02 9.999414946551989924e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.981008000002564051e-01 9.999414345402847237e-01 -1.082254542692423840e-02 0.000000000000000000e+00 1.082254542692423840e-02 9.999414345402847237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.982008000002565051e-01 9.999413758637457628e-01 -1.082796544689840039e-02 0.000000000000000000e+00 1.082796544689840039e-02 9.999413758637457628e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.983008000002566051e-01 9.999413157785055351e-01 -1.083351277985140568e-02 0.000000000000000000e+00 1.083351277985140568e-02 9.999413157785055351e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.984008000002567051e-01 9.999412536021370368e-01 -1.083925018563476790e-02 0.000000000000000000e+00 1.083925018563476790e-02 9.999412536021370368e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.985008000002568052e-01 9.999411890063831798e-01 -1.084520762829246053e-02 0.000000000000000000e+00 1.084520762829246053e-02 9.999411890063831798e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.986008000002569052e-01 9.999411224534048293e-01 -1.085134215777936416e-02 0.000000000000000000e+00 1.085134215777936416e-02 9.999411224534048293e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.987008000002570052e-01 9.999410548219352934e-01 -1.085757254618214401e-02 0.000000000000000000e+00 1.085757254618214401e-02 9.999410548219352934e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.988008000002571052e-01 9.999409869058956124e-01 -1.086382555381592598e-02 0.000000000000000000e+00 1.086382555381592598e-02 9.999409869058956124e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.989008000002572052e-01 9.999409193692231357e-01 -1.087004006584926102e-02 0.000000000000000000e+00 1.087004006584926102e-02 9.999409193692231357e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.990008000002573052e-01 9.999408524742324778e-01 -1.087619203147001390e-02 0.000000000000000000e+00 1.087619203147001390e-02 9.999408524742324778e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.991008000002574052e-01 9.999407861948973464e-01 -1.088228394826804002e-02 0.000000000000000000e+00 1.088228394826804002e-02 9.999407861948973464e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.992008000002575052e-01 9.999407204246973935e-01 -1.088832569944734631e-02 0.000000000000000000e+00 1.088832569944734631e-02 9.999407204246973935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.993008000002576052e-01 9.999406556804921742e-01 -1.089426992815311149e-02 0.000000000000000000e+00 1.089426992815311149e-02 9.999406556804921742e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.994008000002577052e-01 9.999405912542029817e-01 -1.090018175056235369e-02 0.000000000000000000e+00 1.090018175056235369e-02 9.999405912542029817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.995008000002578052e-01 9.999405269039477462e-01 -1.090608339669301048e-02 0.000000000000000000e+00 1.090608339669301048e-02 9.999405269039477462e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.996008000002579053e-01 9.999404629795359822e-01 -1.091194282753944929e-02 0.000000000000000000e+00 1.091194282753944929e-02 9.999404629795359822e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.997008000002580053e-01 9.999403995903856091e-01 -1.091775008965532173e-02 0.000000000000000000e+00 1.091775008965532173e-02 9.999403995903856091e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.998008000002581053e-01 9.999403368465527020e-01 -1.092349519169420573e-02 0.000000000000000000e+00 1.092349519169420573e-02 9.999403368465527020e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999008000002582053e-01 9.999402746695978950e-01 -1.092918540830524303e-02 0.000000000000000000e+00 1.092918540830524303e-02 9.999402746695978950e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000008000002583053e-01 9.999402128754679708e-01 -1.093483765603783450e-02 0.000000000000000000e+00 1.093483765603783450e-02 9.999402128754679708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.001008000002584053e-01 9.999402489145291506e-01 -1.093154155413690945e-02 0.000000000000000000e+00 1.093154155413690945e-02 9.999402489145291506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.002008000002585053e-01 9.999403576304382035e-01 -1.092159246224901591e-02 0.000000000000000000e+00 1.092159246224901591e-02 9.999403576304382035e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.003008000002586053e-01 9.999404882705993369e-01 -1.090962497776892803e-02 0.000000000000000000e+00 1.090962497776892803e-02 9.999404882705993369e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.004008000002587053e-01 9.999406348018093915e-01 -1.089618612885946171e-02 0.000000000000000000e+00 1.089618612885946171e-02 9.999406348018093915e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.005008000002588053e-01 9.999408144577183188e-01 -1.087968665151294034e-02 0.000000000000000000e+00 1.087968665151294034e-02 9.999408144577183188e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.006008000002589053e-01 9.999410393497289995e-01 -1.085899738391876874e-02 0.000000000000000000e+00 1.085899738391876874e-02 9.999410393497289995e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.007008000002590054e-01 9.999413033128811135e-01 -1.083466330519105951e-02 0.000000000000000000e+00 1.083466330519105951e-02 9.999413033128811135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.008008000002591054e-01 9.999415844351643434e-01 -1.080868712163115912e-02 0.000000000000000000e+00 1.080868712163115912e-02 9.999415844351643434e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.009008000002592054e-01 9.999418301595659475e-01 -1.078593051794404095e-02 0.000000000000000000e+00 1.078593051794404095e-02 9.999418301595659475e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.010008000002593054e-01 9.999420216124573768e-01 -1.076816667738885250e-02 0.000000000000000000e+00 1.076816667738885250e-02 9.999420216124573768e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.011008000002594054e-01 9.999421815306128725e-01 -1.075330627291402885e-02 0.000000000000000000e+00 1.075330627291402885e-02 9.999421815306128725e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.012008000002595054e-01 9.999422814226761602e-01 -1.074401336622552924e-02 0.000000000000000000e+00 1.074401336622552924e-02 9.999422814226761602e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.013008000002596054e-01 9.999423334686845521e-01 -1.073916836641255167e-02 0.000000000000000000e+00 1.073916836641255167e-02 9.999423334686845521e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.014008000002597054e-01 9.999423452144236002e-01 -1.073807464487074211e-02 0.000000000000000000e+00 1.073807464487074211e-02 9.999423452144236002e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.015008000002598054e-01 9.999423219651832895e-01 -1.074023942366700984e-02 0.000000000000000000e+00 1.074023942366700984e-02 9.999423219651832895e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.016008000002599054e-01 9.999422721544942716e-01 -1.074487591866639738e-02 0.000000000000000000e+00 1.074487591866639738e-02 9.999422721544942716e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.017008000002600054e-01 9.999422009877743101e-01 -1.075149681327968246e-02 0.000000000000000000e+00 1.075149681327968246e-02 9.999422009877743101e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.018008000002601054e-01 9.999421144716168497e-01 -1.075954023330518046e-02 0.000000000000000000e+00 1.075954023330518046e-02 9.999421144716168497e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.019008000002602055e-01 9.999420190130571262e-01 -1.076840805742113570e-02 0.000000000000000000e+00 1.076840805742113570e-02 9.999420190130571262e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.020008000002603055e-01 9.999419274963707860e-01 -1.077690284093168159e-02 0.000000000000000000e+00 1.077690284093168159e-02 9.999419274963707860e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.021008000002604055e-01 9.999418423556810653e-01 -1.078479978147078161e-02 0.000000000000000000e+00 1.078479978147078161e-02 9.999418423556810653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.022008000002605055e-01 9.999417806602902692e-01 -1.079051851989192533e-02 0.000000000000000000e+00 1.079051851989192533e-02 9.999417806602902692e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.023008000002606055e-01 9.999417591826567087e-01 -1.079250863766221744e-02 0.000000000000000000e+00 1.079250863766221744e-02 9.999417591826567087e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.024008000002607055e-01 9.999417484440242809e-01 -1.079350354183860466e-02 0.000000000000000000e+00 1.079350354183860466e-02 9.999417484440242809e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.025008000002608055e-01 9.999417112752048142e-01 -1.079694642086984763e-02 0.000000000000000000e+00 1.079694642086984763e-02 9.999417112752048142e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.026008000002609055e-01 9.999416447854131418e-01 -1.080310251006930816e-02 0.000000000000000000e+00 1.080310251006930816e-02 9.999416447854131418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.027008000002610055e-01 9.999415564916782628e-01 -1.081127194181292009e-02 0.000000000000000000e+00 1.081127194181292009e-02 9.999415564916782628e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.028008000002611055e-01 9.999414531430734776e-01 -1.082082649887812324e-02 0.000000000000000000e+00 1.082082649887812324e-02 9.999414531430734776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.029008000002612055e-01 9.999413380025337084e-01 -1.083146129120446041e-02 0.000000000000000000e+00 1.083146129120446041e-02 9.999413380025337084e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.030008000002613056e-01 9.999412106140416201e-01 -1.084321519316016474e-02 0.000000000000000000e+00 1.084321519316016474e-02 9.999412106140416201e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.031008000002614056e-01 9.999410703381077514e-01 -1.085614347176637462e-02 0.000000000000000000e+00 1.085614347176637462e-02 9.999410703381077514e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.032008000002615056e-01 9.999409177781807267e-01 -1.087018642572445438e-02 0.000000000000000000e+00 1.087018642572445438e-02 9.999409177781807267e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.033008000002616056e-01 9.999407536784962192e-01 -1.088527137379037904e-02 0.000000000000000000e+00 1.088527137379037904e-02 9.999407536784962192e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.034008000002617056e-01 9.999405784302222155e-01 -1.090135810955532303e-02 0.000000000000000000e+00 1.090135810955532303e-02 9.999405784302222155e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.035008000002618056e-01 9.999403948161583733e-01 -1.091818734522793585e-02 0.000000000000000000e+00 1.091818734522793585e-02 9.999403948161583733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.036008000002619056e-01 9.999402044476173312e-01 -1.093560831676499215e-02 0.000000000000000000e+00 1.093560831676499215e-02 9.999402044476173312e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.037008000002620056e-01 9.999400062188927851e-01 -1.095371913830884766e-02 0.000000000000000000e+00 1.095371913830884766e-02 9.999400062188927851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.038008000002621056e-01 9.999397993283547503e-01 -1.097258944688479267e-02 0.000000000000000000e+00 1.097258944688479267e-02 9.999397993283547503e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.039008000002622056e-01 9.999395809103761579e-01 -1.099247600777527450e-02 0.000000000000000000e+00 1.099247600777527450e-02 9.999395809103761579e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.040008000002623056e-01 9.999393538270447968e-01 -1.101311345406788371e-02 0.000000000000000000e+00 1.101311345406788371e-02 9.999393538270447968e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.041008000002624057e-01 9.999391232979392141e-01 -1.103402456717238016e-02 0.000000000000000000e+00 1.103402456717238016e-02 9.999391232979392141e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.042008000002625057e-01 9.999388895215529649e-01 -1.105518984024041890e-02 0.000000000000000000e+00 1.105518984024041890e-02 9.999388895215529649e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.043008000002626057e-01 9.999386584021805469e-01 -1.107607479422185667e-02 0.000000000000000000e+00 1.107607479422185667e-02 9.999386584021805469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.044008000002627057e-01 9.999384440756835524e-01 -1.109540713543924473e-02 0.000000000000000000e+00 1.109540713543924473e-02 9.999384440756835524e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.045008000002628057e-01 9.999382645057929286e-01 -1.111157851717494913e-02 0.000000000000000000e+00 1.111157851717494913e-02 9.999382645057929286e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.046008000002629057e-01 9.999381175653470066e-01 -1.112479392485012618e-02 0.000000000000000000e+00 1.112479392485012618e-02 9.999381175653470066e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.047008000002630057e-01 9.999379997612166671e-01 -1.113537756600094415e-02 0.000000000000000000e+00 1.113537756600094415e-02 9.999379997612166671e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.048008000002631057e-01 9.999379076451874182e-01 -1.114364635856686901e-02 0.000000000000000000e+00 1.114364635856686901e-02 9.999379076451874182e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.049008000002632057e-01 9.999378335241076998e-01 -1.115029538236990587e-02 0.000000000000000000e+00 1.115029538236990587e-02 9.999378335241076998e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050008000002633057e-01 9.999377722059086260e-01 -1.115579292944493886e-02 0.000000000000000000e+00 1.115579292944493886e-02 9.999377722059086260e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.051008000002634057e-01 9.999377199473848954e-01 -1.116047608417142928e-02 0.000000000000000000e+00 1.116047608417142928e-02 9.999377199473848954e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.052008000002635058e-01 9.999376717612009635e-01 -1.116479255467498106e-02 0.000000000000000000e+00 1.116479255467498106e-02 9.999376717612009635e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.053008000002636058e-01 9.999376218783412318e-01 -1.116925925421357636e-02 0.000000000000000000e+00 1.116925925421357636e-02 9.999376218783412318e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.054008000002637058e-01 9.999375699936182693e-01 -1.117390331343335978e-02 0.000000000000000000e+00 1.117390331343335978e-02 9.999375699936182693e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.055008000002638058e-01 9.999375127423909548e-01 -1.117902547456839542e-02 0.000000000000000000e+00 1.117902547456839542e-02 9.999375127423909548e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.056008000002639058e-01 9.999374489297142565e-01 -1.118473191164276459e-02 0.000000000000000000e+00 1.118473191164276459e-02 9.999374489297142565e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.057008000002640058e-01 9.999373795195269921e-01 -1.119093560081536529e-02 0.000000000000000000e+00 1.119093560081536529e-02 9.999373795195269921e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.058008000002641058e-01 9.999373063223573332e-01 -1.119747403605682659e-02 0.000000000000000000e+00 1.119747403605682659e-02 9.999373063223573332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.059008000002642058e-01 9.999372299523333618e-01 -1.120429182298660412e-02 0.000000000000000000e+00 1.120429182298660412e-02 9.999372299523333618e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.060008000002643058e-01 9.999371554236706761e-01 -1.121094122801506374e-02 0.000000000000000000e+00 1.121094122801506374e-02 9.999371554236706761e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.061008000002644058e-01 9.999370824784101774e-01 -1.121744554545307457e-02 0.000000000000000000e+00 1.121744554545307457e-02 9.999370824784101774e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.062008000002645058e-01 9.999370109563905373e-01 -1.122381929646231423e-02 0.000000000000000000e+00 1.122381929646231423e-02 9.999370109563905373e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.063008000002646058e-01 9.999369423657306077e-01 -1.122992841802275370e-02 0.000000000000000000e+00 1.122992841802275370e-02 9.999369423657306077e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.064008000002647059e-01 9.999368785982922780e-01 -1.123560497277805055e-02 0.000000000000000000e+00 1.123560497277805055e-02 9.999368785982922780e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.065008000002648059e-01 9.999368180529366601e-01 -1.124099204556157361e-02 0.000000000000000000e+00 1.124099204556157361e-02 9.999368180529366601e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.066008000002649059e-01 9.999367586003302666e-01 -1.124627937876190691e-02 0.000000000000000000e+00 1.124627937876190691e-02 9.999367586003302666e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.067008000002650059e-01 9.999366986683017045e-01 -1.125160683360853196e-02 0.000000000000000000e+00 1.125160683360853196e-02 9.999366986683017045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.068008000002651059e-01 9.999366372658700097e-01 -1.125706237986508380e-02 0.000000000000000000e+00 1.125706237986508380e-02 9.999366372658700097e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.069008000002652059e-01 9.999365738772999501e-01 -1.126269162000183809e-02 0.000000000000000000e+00 1.126269162000183809e-02 9.999365738772999501e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.070008000002653059e-01 9.999365083450021396e-01 -1.126850827775459363e-02 0.000000000000000000e+00 1.126850827775459363e-02 9.999365083450021396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.071008000002654059e-01 9.999364407862905146e-01 -1.127450165840887704e-02 0.000000000000000000e+00 1.127450165840887704e-02 9.999364407862905146e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.072008000002655059e-01 9.999363714422184746e-01 -1.128065011290814608e-02 0.000000000000000000e+00 1.128065011290814608e-02 9.999363714422184746e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.073008000002656059e-01 9.999363007078789778e-01 -1.128691838557388527e-02 0.000000000000000000e+00 1.128691838557388527e-02 9.999363007078789778e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.074008000002657059e-01 9.999362290304595335e-01 -1.129326668172519164e-02 0.000000000000000000e+00 1.129326668172519164e-02 9.999362290304595335e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.075008000002658060e-01 9.999361568648892362e-01 -1.129965460869766618e-02 0.000000000000000000e+00 1.129965460869766618e-02 9.999361568648892362e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.076008000002659060e-01 9.999360851843618336e-01 -1.130599602746046317e-02 0.000000000000000000e+00 1.130599602746046317e-02 9.999360851843618336e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.077008000002660060e-01 9.999360147023759193e-01 -1.131222794722648931e-02 0.000000000000000000e+00 1.131222794722648931e-02 9.999360147023759193e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.078008000002661060e-01 9.999359455575428379e-01 -1.131833830307319572e-02 0.000000000000000000e+00 1.131833830307319572e-02 9.999359455575428379e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.079008000002662060e-01 9.999358780075646713e-01 -1.132430453673797383e-02 0.000000000000000000e+00 1.132430453673797383e-02 9.999358780075646713e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.080008000002663060e-01 9.999358119405089562e-01 -1.133013675448494260e-02 0.000000000000000000e+00 1.133013675448494260e-02 9.999358119405089562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.081008000002664060e-01 9.999357466163193431e-01 -1.133590044346008234e-02 0.000000000000000000e+00 1.133590044346008234e-02 9.999357466163193431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.082008000002665060e-01 9.999356839689231835e-01 -1.134142520152961811e-02 0.000000000000000000e+00 1.134142520152961811e-02 9.999356839689231835e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.083008000002666060e-01 9.999356232314206006e-01 -1.134677896103443787e-02 0.000000000000000000e+00 1.134677896103443787e-02 9.999356232314206006e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.084008000002667060e-01 9.999355619013865493e-01 -1.135218238747228402e-02 0.000000000000000000e+00 1.135218238747228402e-02 9.999355619013865493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.085008000002668060e-01 9.999354990735658255e-01 -1.135771510908699031e-02 0.000000000000000000e+00 1.135771510908699031e-02 9.999354990735658255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.086008000002669061e-01 9.999354343833991576e-01 -1.136340901679726290e-02 0.000000000000000000e+00 1.136340901679726290e-02 9.999354343833991576e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.087008000002670061e-01 9.999353680373528341e-01 -1.136924570955116787e-02 0.000000000000000000e+00 1.136924570955116787e-02 9.999353680373528341e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
