time R11 R12 R13 R21 R22 R23 R31 R32 R33
8.511798684338880983e-02 9.999995816331421761e-01 -9.147314035390539597e-04 0.000000000000000000e+00 9.147314035390539597e-04 9.999995816331421761e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.008320668338881676e-02 9.999994621216252710e-01 -1.037186800870229346e-03 0.000000000000000000e+00 1.037186800870229346e-03 9.999994621216252710e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.514908705458871574e-02 9.999993168615197714e-01 -1.168878305747506020e-03 0.000000000000000000e+00 1.168878305747506020e-03 9.999993168615197714e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.001059815288287969e-01 9.999991466103829163e-01 -1.306437333279552963e-03 0.000000000000000000e+00 1.306437333279552963e-03 9.999991466103829163e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.051059815288289401e-01 9.999989483898976683e-01 -1.450247943850622436e-03 0.000000000000000000e+00 1.450247943850622436e-03 9.999989483898976683e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.101059815288290278e-01 9.999987179828371264e-01 -1.601259717269047167e-03 0.000000000000000000e+00 1.601259717269047167e-03 9.999987179828371264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.151459815288290167e-01 9.999984521674404325e-01 -1.759449551164913791e-03 0.000000000000000000e+00 1.759449551164913791e-03 9.999984521674404325e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.201459815288291599e-01 9.999981508867774593e-01 -1.923076448171210122e-03 0.000000000000000000e+00 1.923076448171210122e-03 9.999981508867774593e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.251459815288293032e-01 9.999978078136914084e-01 -2.093888204153143088e-03 0.000000000000000000e+00 2.093888204153143088e-03 9.999978078136914084e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.301459815288294464e-01 9.999973892404482312e-01 -2.285062862834214264e-03 0.000000000000000000e+00 2.285062862834214264e-03 9.999973892404482312e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351459815288295896e-01 9.999969597975147950e-01 -2.465845844242435438e-03 0.000000000000000000e+00 2.465845844242435438e-03 9.999969597975147950e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401459815288297328e-01 9.999964638863351185e-01 -2.659363612884788584e-03 0.000000000000000000e+00 2.659363612884788584e-03 9.999964638863351185e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.451459815288298760e-01 9.999959264977674733e-01 -2.854292884622280837e-03 0.000000000000000000e+00 2.854292884622280837e-03 9.999959264977674733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.501459815288300192e-01 9.999950678950444427e-01 -3.140730103860878662e-03 0.000000000000000000e+00 3.140730103860878662e-03 9.999950678950444427e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550547815288298992e-01 9.999944904718826022e-01 -3.319491810430389832e-03 0.000000000000000000e+00 3.319491810430389832e-03 9.999944904718826022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600051815288298651e-01 9.999938056600112812e-01 -3.519750219474193902e-03 0.000000000000000000e+00 3.519750219474193902e-03 9.999938056600112812e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.651251815288299896e-01 9.999930243347054937e-01 -3.735141487163242888e-03 0.000000000000000000e+00 3.735141487163242888e-03 9.999930243347054937e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.701223015288297891e-01 9.999922680795507723e-01 -3.932401443878430838e-03 0.000000000000000000e+00 3.932401443878430838e-03 9.999922680795507723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.751184615288297053e-01 9.999913592511130433e-01 -4.157093108351312023e-03 0.000000000000000000e+00 4.157093108351312023e-03 9.999913592511130433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800384615288297685e-01 9.999903443845210571e-01 -4.394443961059309872e-03 0.000000000000000000e+00 4.394443961059309872e-03 9.999903443845210571e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850224615288297847e-01 9.999892409718768027e-01 -4.638743417096038123e-03 0.000000000000000000e+00 4.638743417096038123e-03 9.999892409718768027e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900224615288299279e-01 9.999880769233813194e-01 -4.883237765810162154e-03 0.000000000000000000e+00 4.883237765810162154e-03 9.999880769233813194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950224615288300711e-01 9.999867235317115854e-01 -5.152937056886032138e-03 0.000000000000000000e+00 5.152937056886032138e-03 9.999867235317115854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000224615288302144e-01 9.999851996106465801e-01 -5.440639636588768396e-03 0.000000000000000000e+00 5.440639636588768396e-03 9.999851996106465801e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050224615288303576e-01 9.999837170194785241e-01 -5.706636128890417610e-03 0.000000000000000000e+00 5.706636128890417610e-03 9.999837170194785241e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100224615288305008e-01 9.999822202178351160e-01 -5.963157570393702069e-03 0.000000000000000000e+00 5.963157570393702069e-03 9.999822202178351160e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.150224615288306440e-01 9.999806063326891481e-01 -6.227917670250134388e-03 0.000000000000000000e+00 6.227917670250134388e-03 9.999806063326891481e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200224615288307872e-01 9.999789688134916865e-01 -6.485516996032562181e-03 0.000000000000000000e+00 6.485516996032562181e-03 9.999789688134916865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.250224615288309304e-01 9.999772555303829691e-01 -6.744510502863463111e-03 0.000000000000000000e+00 6.744510502863463111e-03 9.999772555303829691e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300224615288310737e-01 9.999754547966911433e-01 -7.006411645828915236e-03 0.000000000000000000e+00 7.006411645828915236e-03 9.999754547966911433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350224615288312169e-01 9.999735672375869022e-01 -7.270820183131546273e-03 0.000000000000000000e+00 7.270820183131546273e-03 9.999735672375869022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400224615288313601e-01 9.999715863611494671e-01 -7.538333394480161570e-03 0.000000000000000000e+00 7.538333394480161570e-03 9.999715863611494671e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.450224615288315033e-01 9.999695333310677503e-01 -7.805921447648683266e-03 0.000000000000000000e+00 7.805921447648683266e-03 9.999695333310677503e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500224615288316188e-01 9.999673806548534660e-01 -8.076981259830293136e-03 0.000000000000000000e+00 8.076981259830293136e-03 9.999673806548534660e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550224615288310681e-01 9.999651798563310434e-01 -8.345002989540824950e-03 0.000000000000000000e+00 8.345002989540824950e-03 9.999651798563310434e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600224615288305174e-01 9.999627641486793506e-01 -8.629618539239929109e-03 0.000000000000000000e+00 8.629618539239929109e-03 9.999627641486793506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.650224615288299668e-01 9.999599982401397025e-01 -8.944379217128761717e-03 0.000000000000000000e+00 8.944379217128761717e-03 9.999599982401397025e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.701024615288299957e-01 9.999576283969073831e-01 -9.205509808401826990e-03 0.000000000000000000e+00 9.205509808401826990e-03 9.999576283969073831e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.750384615288298251e-01 9.999550152904531641e-01 -9.485114415212377720e-03 0.000000000000000000e+00 9.485114415212377720e-03 9.999550152904531641e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800384615288292744e-01 9.999521949783888308e-01 -9.777921962384703361e-03 0.000000000000000000e+00 9.777921962384703361e-03 9.999521949783888308e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.851824615288289233e-01 9.999492633269807529e-01 -1.007327016557473844e-02 0.000000000000000000e+00 1.007327016557473844e-02 9.999492633269807529e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900572831608288493e-01 9.999466272346436702e-01 -1.033163501390695592e-02 0.000000000000000000e+00 1.033163501390695592e-02 9.999466272346436702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.951415849151972637e-01 9.999438220623141360e-01 -1.059965657043194370e-02 0.000000000000000000e+00 1.059965657043194370e-02 9.999438220623141360e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000119254216160325e-01 9.999411070187050887e-01 -1.085276435783025760e-02 0.000000000000000000e+00 1.085276435783025760e-02 9.999411070187050887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.051559254216159034e-01 9.999381963451217104e-01 -1.111771064855317410e-02 0.000000000000000000e+00 1.111771064855317410e-02 9.999381963451217104e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.101319254216154953e-01 9.999353169810097919e-01 -1.137373527420161914e-02 0.000000000000000000e+00 1.137373527420161914e-02 9.999353169810097919e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.151319254216149446e-01 9.999322269511287109e-01 -1.164222936368254635e-02 0.000000000000000000e+00 1.164222936368254635e-02 9.999322269511287109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.201319254216143939e-01 9.999290875834777603e-01 -1.190881205132906899e-02 0.000000000000000000e+00 1.190881205132906899e-02 9.999290875834777603e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.251319254216138432e-01 9.999259482915475727e-01 -1.216954942672664880e-02 0.000000000000000000e+00 1.216954942672664880e-02 9.999259482915475727e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.301319254216132926e-01 9.999226890876138363e-01 -1.243446210317153758e-02 0.000000000000000000e+00 1.243446210317153758e-02 9.999226890876138363e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.351319254216127419e-01 9.999193828837907860e-01 -1.269754831844326255e-02 0.000000000000000000e+00 1.269754831844326255e-02 9.999193828837907860e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.401319254216121912e-01 9.999159776728866467e-01 -1.296293155406479797e-02 0.000000000000000000e+00 1.296293155406479797e-02 9.999159776728866467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.451319254216116406e-01 9.999124968675162650e-01 -1.322870394897435881e-02 0.000000000000000000e+00 1.322870394897435881e-02 9.999124968675162650e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.501319254216110899e-01 9.999089166832615394e-01 -1.349660465845262981e-02 0.000000000000000000e+00 1.349660465845262981e-02 9.999089166832615394e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.551319254216105392e-01 9.999052781583792626e-01 -1.376352829089318684e-02 0.000000000000000000e+00 1.376352829089318684e-02 9.999052781583792626e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.601319254216099885e-01 9.999016106753417787e-01 -1.402743628955958367e-02 0.000000000000000000e+00 1.402743628955958367e-02 9.999016106753417787e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.651319254216094379e-01 9.998978851898594478e-01 -1.429052808145998138e-02 0.000000000000000000e+00 1.429052808145998138e-02 9.998978851898594478e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.701319254216088872e-01 9.998940557052423683e-01 -1.455600787722678702e-02 0.000000000000000000e+00 1.455600787722678702e-02 9.998940557052423683e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.751319254216083365e-01 9.998901021483309615e-01 -1.482510120708974491e-02 0.000000000000000000e+00 1.482510120708974491e-02 9.998901021483309615e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801319254216077859e-01 9.998852921187650900e-01 -1.514604253830468227e-02 0.000000000000000000e+00 1.514604253830468227e-02 9.998852921187650900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.850279254216074643e-01 9.998799132532373291e-01 -1.549706658367541040e-02 0.000000000000000000e+00 1.549706658367541040e-02 9.998799132532373291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.900281174216075897e-01 9.998756578712947318e-01 -1.576923575972860592e-02 0.000000000000000000e+00 1.576923575972860592e-02 9.998756578712947318e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.950169046216072677e-01 9.998715624264008506e-01 -1.602681038098635602e-02 0.000000000000000000e+00 1.602681038098635602e-02 9.998715624264008506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.000169046216067170e-01 9.998675233805289775e-01 -1.627684517612488710e-02 0.000000000000000000e+00 1.627684517612488710e-02 9.998675233805289775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.050169046216061663e-01 9.998634054139506899e-01 -1.652787082530235083e-02 0.000000000000000000e+00 1.652787082530235083e-02 9.998634054139506899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100169046216056157e-01 9.998592205333897143e-01 -1.677912734210935952e-02 0.000000000000000000e+00 1.677912734210935952e-02 9.998592205333897143e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150169046216050650e-01 9.998549617996728145e-01 -1.703101184824503192e-02 0.000000000000000000e+00 1.703101184824503192e-02 9.998549617996728145e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201849046216047934e-01 9.998497860971216067e-01 -1.733220244344210390e-02 0.000000000000000000e+00 1.733220244344210390e-02 9.998497860971216067e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250969046216047653e-01 9.998452813468750033e-01 -1.759014975457946772e-02 0.000000000000000000e+00 1.759014975457946772e-02 9.998452813468750033e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300969046216042146e-01 9.998405739511911916e-01 -1.785571843844113715e-02 0.000000000000000000e+00 1.785571843844113715e-02 9.998405739511911916e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350969046216036640e-01 9.998356166579259741e-01 -1.813117928500665096e-02 0.000000000000000000e+00 1.813117928500665096e-02 9.998356166579259741e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400969046216031133e-01 9.998308227385754865e-01 -1.839363753865752571e-02 0.000000000000000000e+00 1.839363753865752571e-02 9.998308227385754865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.450969046216025626e-01 9.998260060248653769e-01 -1.865362367921979958e-02 0.000000000000000000e+00 1.865362367921979958e-02 9.998260060248653769e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500969046216020120e-01 9.998210974083373559e-01 -1.891489299965370963e-02 0.000000000000000000e+00 1.891489299965370963e-02 9.998210974083373559e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.550969046216014613e-01 9.998161029623501284e-01 -1.917707634598340635e-02 0.000000000000000000e+00 1.917707634598340635e-02 9.998161029623501284e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601369046216009506e-01 9.998109825162830866e-01 -1.944220254562202543e-02 0.000000000000000000e+00 1.944220254562202543e-02 9.998109825162830866e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651769046216009396e-01 9.998057670038126288e-01 -1.970858355941170273e-02 0.000000000000000000e+00 1.970858355941170273e-02 9.998057670038126288e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701769046216003889e-01 9.998004968301988926e-01 -1.997414674242622284e-02 0.000000000000000000e+00 1.997414674242622284e-02 9.998004968301988926e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751769046215998382e-01 9.997951798980935223e-01 -2.023853385349660625e-02 0.000000000000000000e+00 2.023853385349660625e-02 9.997951798980935223e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801769046215992875e-01 9.997897801899884307e-01 -2.050354670916328115e-02 0.000000000000000000e+00 2.050354670916328115e-02 9.997897801899884307e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851769046215987369e-01 9.997842973767923080e-01 -2.076917713329501369e-02 0.000000000000000000e+00 2.076917713329501369e-02 9.997842973767923080e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900873046215988849e-01 9.997784061431079783e-01 -2.105085770098474168e-02 0.000000000000000000e+00 2.105085770098474168e-02 9.997784061431079783e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.951593046215986282e-01 9.997720296262299078e-01 -2.135155209930131304e-02 0.000000000000000000e+00 2.135155209930131304e-02 9.997720296262299078e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.001593046215980776e-01 9.997661504020457501e-01 -2.162508983275163166e-02 0.000000000000000000e+00 2.162508983275163166e-02 9.997661504020457501e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.051593046215975269e-01 9.997605152862403255e-01 -2.188405982882743114e-02 0.000000000000000000e+00 2.188405982882743114e-02 9.997605152862403255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101593046215969762e-01 9.997541176216556691e-01 -2.217440638540052467e-02 0.000000000000000000e+00 2.217440638540052467e-02 9.997541176216556691e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151593046215964256e-01 9.997469424070483113e-01 -2.249558062728302527e-02 0.000000000000000000e+00 2.249558062728302527e-02 9.997469424070483113e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200793046215973492e-01 9.997409290581744656e-01 -2.276125580671130300e-02 0.000000000000000000e+00 2.276125580671130300e-02 9.997409290581744656e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.251593046215971006e-01 9.997350915058854648e-01 -2.301622931149127985e-02 0.000000000000000000e+00 2.301622931149127985e-02 9.997350915058854648e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.301593046215965499e-01 9.997293375051166109e-01 -2.326481746287516195e-02 0.000000000000000000e+00 2.326481746287516195e-02 9.997293375051166109e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351593046215959992e-01 9.997233763202194590e-01 -2.351958415663584975e-02 0.000000000000000000e+00 2.351958415663584975e-02 9.997233763202194590e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401593046215954486e-01 9.997173119761206816e-01 -2.377595708358027152e-02 0.000000000000000000e+00 2.377595708358027152e-02 9.997173119761206816e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451593046215948979e-01 9.997109527764368453e-01 -2.404185722503937583e-02 0.000000000000000000e+00 2.404185722503937583e-02 9.997109527764368453e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501593046215943472e-01 9.997047152252098723e-01 -2.429984272547036639e-02 0.000000000000000000e+00 2.429984272547036639e-02 9.997047152252098723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550570761415948295e-01 9.996983124323517433e-01 -2.456184276287488172e-02 0.000000000000000000e+00 2.456184276287488172e-02 9.996983124323517433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.601745967836436746e-01 9.996917302077915624e-01 -2.482830147538458293e-02 0.000000000000000000e+00 2.482830147538458293e-02 9.996917302077915624e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.651358018104591929e-01 9.996853053451870696e-01 -2.508565878944732028e-02 0.000000000000000000e+00 2.508565878944732028e-02 9.996853053451870696e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
