time R11 R12 R13 R21 R22 R23 R31 R32 R33
2.450432000000039023e-01 9.999691217976633961e-01 -7.858463667279559292e-03 0.000000000000000000e+00 7.858463667279559292e-03 9.999691217976633961e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500432000000040178e-01 9.999670121505378484e-01 -8.122475652542537894e-03 0.000000000000000000e+00 8.122475652542537894e-03 9.999670121505378484e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550432000000034671e-01 9.999647607093751223e-01 -8.395078286847958843e-03 0.000000000000000000e+00 8.395078286847958843e-03 9.999647607093751223e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.601632000000034806e-01 9.999621935995751665e-01 -8.695479947988240740e-03 0.000000000000000000e+00 8.695479947988240740e-03 9.999621935995751665e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.651632000000029299e-01 9.999593918046597585e-01 -9.011922195343819580e-03 0.000000000000000000e+00 9.011922195343819580e-03 9.999593918046597585e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700479360000024309e-01 9.999571421503922197e-01 -9.258178137227186799e-03 0.000000000000000000e+00 9.258178137227186799e-03 9.999571421503922197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.751202126848026897e-01 9.999543809258982785e-01 -9.551757278303983287e-03 0.000000000000000000e+00 9.551757278303983287e-03 9.999543809258982785e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800196434534427681e-01 9.999517727156668201e-01 -9.821010273676000074e-03 0.000000000000000000e+00 9.821010273676000074e-03 9.999517727156668201e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850196434534428280e-01 9.999487922705373455e-01 -1.011992276125333809e-02 0.000000000000000000e+00 1.011992276125333809e-02 9.999487922705373455e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900196434534422774e-01 9.999461222053198650e-01 -1.038039915146610551e-02 0.000000000000000000e+00 1.038039915146610551e-02 9.999461222053198650e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950196434534417267e-01 9.999433229953897939e-01 -1.064663312684956641e-02 0.000000000000000000e+00 1.064663312684956641e-02 9.999433229953897939e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000196434534411760e-01 9.999405014492109833e-01 -1.090841700250397978e-02 0.000000000000000000e+00 1.090841700250397978e-02 9.999405014492109833e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050196434534406253e-01 9.999376655108762613e-01 -1.116535233027979301e-02 0.000000000000000000e+00 1.116535233027979301e-02 9.999376655108762613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100196434534400747e-01 9.999347686876425279e-01 -1.142183739995805865e-02 0.000000000000000000e+00 1.142183739995805865e-02 9.999347686876425279e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150196434534395240e-01 9.999316331818131065e-01 -1.169311602406255916e-02 0.000000000000000000e+00 1.169311602406255916e-02 9.999316331818131065e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200196434534389733e-01 9.999285174950933719e-01 -1.195658396301961870e-02 0.000000000000000000e+00 1.195658396301961870e-02 9.999285174950933719e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250196434534384227e-01 9.999253316375352751e-01 -1.222011250215376127e-02 0.000000000000000000e+00 1.222011250215376127e-02 9.999253316375352751e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300196434534378720e-01 9.999220765055372162e-01 -1.248362594981328004e-02 0.000000000000000000e+00 1.248362594981328004e-02 9.999220765055372162e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350196434534373213e-01 9.999187518829050214e-01 -1.274714214769933143e-02 0.000000000000000000e+00 1.274714214769933143e-02 9.999187518829050214e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400196434534367707e-01 9.999153389219403998e-01 -1.301210930715148394e-02 0.000000000000000000e+00 1.301210930715148394e-02 9.999153389219403998e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450196434534362200e-01 9.999118425431789969e-01 -1.327806996158497829e-02 0.000000000000000000e+00 1.327806996158497829e-02 9.999118425431789969e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500196434534356693e-01 9.999082457323035245e-01 -1.354622148599136586e-02 0.000000000000000000e+00 1.354622148599136586e-02 9.999082457323035245e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550196434534351186e-01 9.999046082901015264e-01 -1.381210773991547493e-02 0.000000000000000000e+00 1.381210773991547493e-02 9.999046082901015264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600750034534347388e-01 9.999009086346112296e-01 -1.407739008761950406e-02 0.000000000000000000e+00 1.407739008761950406e-02 9.999009086346112296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650298053302246104e-01 9.998971587428525654e-01 -1.434126695836373047e-02 0.000000000000000000e+00 1.434126695836373047e-02 9.998971587428525654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700762745209821292e-01 9.998933348025986767e-01 -1.460544478399540200e-02 0.000000000000000000e+00 1.460544478399540200e-02 9.998933348025986767e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.750110173391326684e-01 9.998893920614797537e-01 -1.487291642297314427e-02 0.000000000000000000e+00 1.487291642297314427e-02 9.998893920614797537e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801140392741312324e-01 9.998845139619600975e-01 -1.519732670751787473e-02 0.000000000000000000e+00 1.519732670751787473e-02 9.998845139619600975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851140392741306817e-01 9.998793441223898792e-01 -1.553374383011594216e-02 0.000000000000000000e+00 1.553374383011594216e-02 9.998793441223898792e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901140392741301310e-01 9.998751293389505079e-01 -1.580271272336532598e-02 0.000000000000000000e+00 1.580271272336532598e-02 9.998751293389505079e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.951140392741295804e-01 9.998709198671504872e-01 -1.606684798019599597e-02 0.000000000000000000e+00 1.606684798019599597e-02 9.998709198671504872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001940392741296093e-01 9.998666959129521858e-01 -1.632759639739767357e-02 0.000000000000000000e+00 1.632759639739767357e-02 9.998666959129521858e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051940392741290586e-01 9.998625160547449653e-01 -1.658158583112542481e-02 0.000000000000000000e+00 1.658158583112542481e-02 9.998625160547449653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.101940392741285080e-01 9.998582865016768517e-01 -1.683469375815523777e-02 0.000000000000000000e+00 1.683469375815523777e-02 9.998582865016768517e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151940392741279573e-01 9.998540322079815246e-01 -1.708549903985687179e-02 0.000000000000000000e+00 1.708549903985687179e-02 9.998540322079815246e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201940392741274066e-01 9.998490913803990132e-01 -1.737223260812758088e-02 0.000000000000000000e+00 1.737223260812758088e-02 9.998490913803990132e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.251940392741268560e-01 9.998445074593125259e-01 -1.763408357258748616e-02 0.000000000000000000e+00 1.763408357258748616e-02 9.998445074593125259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.301940392741263053e-01 9.998397555830953465e-01 -1.790148472994061365e-02 0.000000000000000000e+00 1.790148472994061365e-02 9.998397555830953465e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.351300392741262457e-01 9.998349862559683388e-01 -1.816590924032744289e-02 0.000000000000000000e+00 1.816590924032744289e-02 9.998349862559683388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.401140392741257901e-01 9.998301395617728016e-01 -1.843073584766136835e-02 0.000000000000000000e+00 1.843073584766136835e-02 9.998301395617728016e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.451140392741252394e-01 9.998252533055652647e-01 -1.869392554982964375e-02 0.000000000000000000e+00 1.869392554982964375e-02 9.998252533055652647e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.501140392741246887e-01 9.998203000927322615e-01 -1.895699138785160096e-02 0.000000000000000000e+00 1.895699138785160096e-02 9.998203000927322615e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551140392741241381e-01 9.998152882261490682e-01 -1.921950647812548096e-02 0.000000000000000000e+00 1.921950647812548096e-02 9.998152882261490682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601140392741235874e-01 9.998101942126096375e-01 -1.948269869767042112e-02 0.000000000000000000e+00 1.948269869767042112e-02 9.998101942126096375e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651140392741230367e-01 9.998050103231602703e-01 -1.974693223530587724e-02 0.000000000000000000e+00 1.974693223530587724e-02 9.998050103231602703e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701140392741224860e-01 9.997997526791454481e-01 -2.001136034156453594e-02 0.000000000000000000e+00 2.001136034156453594e-02 9.997997526791454481e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751140392741219354e-01 9.997944413782157147e-01 -2.027498432112236071e-02 0.000000000000000000e+00 2.027498432112236071e-02 9.997944413782157147e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801140392741213847e-01 9.997890757948442175e-01 -2.053786554858135632e-02 0.000000000000000000e+00 2.053786554858135632e-02 9.997890757948442175e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851140392741208340e-01 9.997836885696474996e-01 -2.079846316606860646e-02 0.000000000000000000e+00 2.079846316606860646e-02 9.997836885696474996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900692392741206604e-01 9.997775523777451268e-01 -2.109136699139204166e-02 0.000000000000000000e+00 2.109136699139204166e-02 9.997775523777451268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950876584741203956e-01 9.997710741355295694e-01 -2.139624550919122167e-02 0.000000000000000000e+00 2.139624550919122167e-02 9.997710741355295694e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000646056741199219e-01 9.997654876523135448e-01 -2.165570823898206251e-02 0.000000000000000000e+00 2.165570823898206251e-02 9.997654876523135448e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050646056741193712e-01 9.997598360520117966e-01 -2.191506826945093661e-02 0.000000000000000000e+00 2.191506826945093661e-02 9.997598360520117966e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101046056741194157e-01 9.997528231629587703e-01 -2.223269164302693959e-02 0.000000000000000000e+00 2.223269164302693959e-02 9.997528231629587703e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.150486056741189200e-01 9.997464942050927617e-01 -2.251549077028573015e-02 0.000000000000000000e+00 2.251549077028573015e-02 9.997464942050927617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200486056741183694e-01 9.997404760734487361e-01 -2.278114352780045287e-02 0.000000000000000000e+00 2.278114352780045287e-02 9.997404760734487361e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.250486056741178187e-01 9.997345975488334258e-01 -2.303767487991078416e-02 0.000000000000000000e+00 2.303767487991078416e-02 9.997345975488334258e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300486056741172680e-01 9.997287319751194667e-01 -2.329082358827276600e-02 0.000000000000000000e+00 2.329082358827276600e-02 9.997287319751194667e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.350486056741167173e-01 9.997227811708840894e-01 -2.354486797484383817e-02 0.000000000000000000e+00 2.354486797484383817e-02 9.997227811708840894e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400486056741161667e-01 9.997167362808229152e-01 -2.380015126044360968e-02 0.000000000000000000e+00 2.380015126044360968e-02 9.997167362808229152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.450486056741156160e-01 9.997103389909930415e-01 -2.406736617318606594e-02 0.000000000000000000e+00 2.406736617318606594e-02 9.997103389909930415e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500486056741150653e-01 9.997040519720278295e-01 -2.432711390011927516e-02 0.000000000000000000e+00 2.432711390011927516e-02 9.997040519720278295e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550486056741145147e-01 9.996975888025126933e-01 -2.459127777165367665e-02 0.000000000000000000e+00 2.459127777165367665e-02 9.996975888025126933e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600486056741139640e-01 9.996911135234951562e-01 -2.485311936467680602e-02 0.000000000000000000e+00 2.485311936467680602e-02 9.996911135234951562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.650486056741134133e-01 9.996845956611474238e-01 -2.511392438087942450e-02 0.000000000000000000e+00 2.511392438087942450e-02 9.996845956611474238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
